2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__sendqueue            	{write_pos=313433, read_pos=313433, capacity=1024, population=0}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__receive              	{write_pos=156076, read_pos=156070, capacity=1024, population=6}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5930094786729858}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__transfer-count       	{__ack_ack=34220, default=33260}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5936018957345972}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__emit-count           	{__ack_ack=34220, default=33260}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__sendqueue            	{write_pos=313429, read_pos=313429, capacity=1024, population=0}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__receive              	{write_pos=156106, read_pos=156104, capacity=1024, population=2}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.521919431279621}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__transfer-count       	{__ack_ack=33500, default=33980, __metrics=0, __system=0}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5364552459988146}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__emit-count           	{__ack_ack=33500, default=33980, __metrics=0, __system=0}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,136 304317   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__sendqueue            	{write_pos=313425, read_pos=313425, capacity=1024, population=0}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__receive              	{write_pos=156116, read_pos=156106, capacity=1024, population=10}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5091879075281565}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__transfer-count       	{__ack_ack=34160, default=33340}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.53021327014218}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__emit-count           	{__ack_ack=34160, default=33340}
2015-03-03 22:58:22,137 304318   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__sendqueue            	{write_pos=313435, read_pos=313435, capacity=1024, population=0}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__receive              	{write_pos=156078, read_pos=156075, capacity=1024, population=3}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5607587433313574}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__transfer-count       	{__ack_ack=34660, default=32840}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.613744075829384}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__emit-count           	{__ack_ack=34660, default=32840}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__sendqueue            	{write_pos=313437, read_pos=313437, capacity=1024, population=0}
2015-03-03 22:58:22,140 304321   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__receive              	{write_pos=156149, read_pos=156148, capacity=1024, population=1}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5645734597156398}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__transfer-count       	{__ack_ack=33260, default=34220, __metrics=20}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5708358032009484}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__emit-count           	{__ack_ack=33260, default=34220, __metrics=20}
2015-03-03 22:58:22,141 304322   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__sendqueue            	{write_pos=313421, read_pos=313421, capacity=1024, population=0}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__receive              	{write_pos=156120, read_pos=156100, capacity=1024, population=20}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4611736810906935}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__transfer-count       	{__ack_ack=33380, default=34120}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4694724362774156}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__emit-count           	{__ack_ack=33380, default=34120}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 61:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__sendqueue            	{write_pos=313433, read_pos=313433, capacity=1024, population=0}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__receive              	{write_pos=156108, read_pos=156095, capacity=1024, population=13}
2015-03-03 22:58:22,143 304324   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5014819205690575}
2015-03-03 22:58:22,144 304325   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__transfer-count       	{__ack_ack=33300, default=34200, __metrics=20}
2015-03-03 22:58:22,144 304325   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5192649673977474}
2015-03-03 22:58:22,144 304325   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,144 304325   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__emit-count           	{__ack_ack=33300, default=34200, __metrics=20}
2015-03-03 22:58:22,144 304325   1425423502	ip-10-86-5-21.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,152 304333   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__sendqueue            	{write_pos=313445, read_pos=313445, capacity=1024, population=0}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__receive              	{write_pos=156105, read_pos=156104, capacity=1024, population=1}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5639810426540284}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__transfer-count       	{__ack_ack=35080, default=32440, __metrics=0}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5305275637225844}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__emit-count           	{__ack_ack=35080, default=32440, __metrics=0}
2015-03-03 22:58:22,153 304334   1425423502	ip-10-100-132-104.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__sendqueue            	{write_pos=313999, read_pos=313999, capacity=1024, population=0}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__receive              	{write_pos=156343, read_pos=156337, capacity=1024, population=6}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5465323058684055}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__transfer-count       	{__ack_ack=33100, default=34400}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5678719620628334}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__emit-count           	{__ack_ack=33100, default=34400}
2015-03-03 22:58:22,648 304829   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__sendqueue            	{write_pos=314003, read_pos=314003, capacity=1024, population=0}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__receive              	{write_pos=156325, read_pos=156322, capacity=1024, population=3}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5924170616113744}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__transfer-count       	{__ack_ack=33640, default=33880}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.6010669828097215}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__emit-count           	{__ack_ack=33640, default=33880}
2015-03-03 22:58:22,650 304831   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,657 304838   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,657 304838   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__sendqueue            	{write_pos=314009, read_pos=314009, capacity=1024, population=0}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__receive              	{write_pos=156359, read_pos=156352, capacity=1024, population=7}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.563388625592417}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__transfer-count       	{__ack_ack=34940, default=32560}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5915826911677533}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__emit-count           	{__ack_ack=34940, default=32560}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,658 304839   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__sendqueue            	{write_pos=314013, read_pos=314013, capacity=1024, population=0}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__receive              	{write_pos=156442, read_pos=156441, capacity=1024, population=1}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.57760663507109}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__transfer-count       	{__ack_ack=34640, default=32860}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.6271487848251334}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__emit-count           	{__ack_ack=34640, default=32860}
2015-03-03 22:58:22,659 304840   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__sendqueue            	{write_pos=314021, read_pos=314021, capacity=1024, population=0}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__receive              	{write_pos=156393, read_pos=156390, capacity=1024, population=3}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.6081802015411975}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__transfer-count       	{__ack_ack=33680, default=33820}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5192649673977474}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__emit-count           	{__ack_ack=33680, default=33820}
2015-03-03 22:58:22,663 304844   1425423502	ip-10-12-134-45.eu-west-1.compute.internal:6700	 58:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__sendqueue            	{write_pos=314105, read_pos=314105, capacity=1024, population=0}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__receive              	{write_pos=156407, read_pos=156399, capacity=1024, population=8}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5489033787788975}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__transfer-count       	{__ack_ack=33440, default=34080}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.533175355450237}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,750 304931   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__emit-count           	{__ack_ack=33440, default=34080}
2015-03-03 22:58:22,751 304932   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__sendqueue            	{write_pos=314125, read_pos=314125, capacity=1024, population=0}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__receive              	{write_pos=156470, read_pos=156467, capacity=1024, population=3}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4937759336099585}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__transfer-count       	{__ack_ack=33900, default=33600}
2015-03-03 22:58:22,758 304939   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5296208530805686}
2015-03-03 22:58:22,759 304940   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,759 304940   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__emit-count           	{__ack_ack=33900, default=33600}
2015-03-03 22:58:22,759 304940   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,762 304943   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
2015-03-03 22:58:22,762 304943   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__sendqueue            	{write_pos=314127, read_pos=314127, capacity=1024, population=0}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__receive              	{write_pos=156419, read_pos=156412, capacity=1024, population=7}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4958530805687205}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__transfer-count       	{__ack_ack=33960, default=33560}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4937759336099585}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__emit-count           	{__ack_ack=33960, default=33560}
2015-03-03 22:58:22,763 304944   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,765 304946   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33740}
2015-03-03 22:58:22,765 304946   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__sendqueue            	{write_pos=314127, read_pos=314127, capacity=1024, population=0}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__receive              	{write_pos=156480, read_pos=156470, capacity=1024, population=10}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5720213396561944}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__transfer-count       	{__ack_ack=33360, default=34120, __metrics=20}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5535820011841326}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__emit-count           	{__ack_ack=33360, default=34120, __metrics=20}
2015-03-03 22:58:22,766 304947   1425423502	ip-10-14-9-243.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33780}
2015-03-03 22:58:22,769 304950   1425423502	ip-10-14-66-119.eu-west-1.compute.internal:6700	 64:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33760}
