2015-03-03 22:26:48,978 13106    1425421609	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=3, read_pos=3, capacity=1024, population=0}
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36206488, maxBytes=224395264, usedBytes=38897768, initBytes=24576000, committedBytes=75104256, virtualFreeBytes=185497496}
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	303.855
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=5289260, read_pos=5289144, capacity=1024, population=116}
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421594726E9
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:31:38,496 302624   1425421898	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:31:38,523 302651   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=170400, feature-generation-bolt:__ack_ack=173320, tokenizer-bolt:__ack_ack=170900, dataset-spout:__ack_init=171240, pos-tagger-bolt:__ack_ack=171700, preprocessor-bolt:__ack_ack=170880}
2015-03-03 22:31:38,523 302651   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__sendqueue            	{write_pos=795058, read_pos=795058, capacity=1024, population=0}
2015-03-03 22:31:38,523 302651   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__receive              	{write_pos=2972511, read_pos=2972502, capacity=1024, population=9}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.01807511737089202, feature-generation-bolt:__ack_ack=0.002654050311562428, tokenizer-bolt:__ack_ack=0.0016383850204798127, dataset-spout:__ack_init=0.001985517402476057, pos-tagger-bolt:__ack_ack=0.0026790914385556204, preprocessor-bolt:__ack_ack=0.0023408239700374533}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__transfer-count       	{}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.017769464577975215, feature-generation-bolt:__ack_ack=0.004278940673065803, tokenizer-bolt:__ack_ack=0.004935950170407804, dataset-spout:__ack_init=0.002807345888408001, pos-tagger-bolt:__ack_ack=0.003105590062111801, preprocessor-bolt:__ack_ack=0.0035419126328217238}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__fail-count           	{}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__emit-count           	{__ack_ack=171400}
2015-03-03 22:31:38,524 302652   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=171080, feature-generation-bolt:__ack_ack=172940, tokenizer-bolt:__ack_ack=170180, dataset-spout:__ack_init=170980, pos-tagger-bolt:__ack_ack=173880, preprocessor-bolt:__ack_ack=169400}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=148, timeMs=765}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1280207864, usedBytes=1954124808, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=1863740408, committedBytes=3234332672}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=5, read_pos=4, capacity=1024, population=1}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:31:38,559 302687   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=3, read_pos=3, capacity=1024, population=0}
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36181080, usedBytes=38988712, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=185406552, committedBytes=75169792}
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	303.864
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=5275829, read_pos=5275795, capacity=1024, population=34}
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421594695E9
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:31:38,560 302688   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:31:38,569 302697   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=173000, feature-generation-bolt:__ack_ack=171660, tokenizer-bolt:__ack_ack=173300, dataset-spout:__ack_init=172620, pos-tagger-bolt:__ack_ack=168560, preprocessor-bolt:__ack_ack=174440}
2015-03-03 22:31:38,569 302697   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=795958, read_pos=795958, capacity=1024, population=0}
2015-03-03 22:31:38,569 302697   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=2947015, read_pos=2947012, capacity=1024, population=3}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.014104046242774566, feature-generation-bolt:__ack_ack=9.320750320400792E-4, tokenizer-bolt:__ack_ack=0.0016156953260242355, dataset-spout:__ack_init=0.0020855057351407717, pos-tagger-bolt:__ack_ack=0.0018984337921214998, preprocessor-bolt:__ack_ack=0.001375831231368952}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.014247654349588787, feature-generation-bolt:__ack_ack=0.0026753518669303247, tokenizer-bolt:__ack_ack=0.004091174751607247, dataset-spout:__ack_init=0.003934274473501504, pos-tagger-bolt:__ack_ack=0.004462242562929062, preprocessor-bolt:__ack_ack=0.0034073551874045354}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=172300}
2015-03-03 22:31:38,570 302698   1425421898	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=172660, feature-generation-bolt:__ack_ack=171940, tokenizer-bolt:__ack_ack=171100, dataset-spout:__ack_init=172840, pos-tagger-bolt:__ack_ack=174800, preprocessor-bolt:__ack_ack=170220}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__ack-count            	{dataset-spout:default=171740}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__sendqueue            	{write_pos=1592451, read_pos=1592451, capacity=1024, population=0}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__receive              	{write_pos=503628, read_pos=503616, capacity=1024, population=12}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.1956445790147898}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__transfer-count       	{__ack_ack=170680, default=172840, __metrics=0}
2015-03-03 22:31:38,576 302704   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.19201210992081974}
2015-03-03 22:31:38,577 302705   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:31:38,577 302705   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__emit-count           	{__ack_ack=170680, default=172840, __metrics=0}
2015-03-03 22:31:38,577 302705   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__execute-count        	{dataset-spout:default=171760}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=148, timeMs=718}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1634586224, maxBytes=3817865216, usedBytes=1581396368, initBytes=989385216, committedBytes=3215982592, virtualFreeBytes=2236468848}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=5, read_pos=4, capacity=1024, population=1}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=3, read_pos=3, capacity=1024, population=0}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36169456, maxBytes=224395264, usedBytes=38934800, initBytes=24576000, committedBytes=75104256, virtualFreeBytes=185460464}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	303.882
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=5280917, read_pos=5280879, capacity=1024, population=38}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421594664E9
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:31:38,653 302781   1425421898	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57220}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__sendqueue            	{write_pos=265785, read_pos=265785, capacity=1024, population=0}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__receive              	{write_pos=255532, read_pos=255520, capacity=1024, population=12}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.025166025865082}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57240, __metrics=0}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0649668180230527}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57240, __metrics=0}
2015-03-03 22:31:38,964 303092   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57260}
2015-03-03 22:31:38,968 303096   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	9532
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57240}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__sendqueue            	{write_pos=265812, read_pos=265812, capacity=1024, population=0}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__receive              	{write_pos=255363, read_pos=255349, capacity=1024, population=14}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9902166317260657}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57260, __metrics=0}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0255066387141858}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57260, __metrics=0}
2015-03-03 22:31:38,996 303124   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57240}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57220}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__sendqueue            	{write_pos=265810, read_pos=265810, capacity=1024, population=0}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__receive              	{write_pos=255639, read_pos=255616, capacity=1024, population=23}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.025166025865082}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57260, __metrics=0}
2015-03-03 22:31:38,997 303125   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0317959468902864}
2015-03-03 22:31:38,998 303126   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:38,998 303126   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57260, __metrics=0}
2015-03-03 22:31:38,998 303126   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57240}
2015-03-03 22:31:39,003 303131   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	tuple_count            	9533
2015-03-03 22:31:39,007 303135   1425421899	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57240}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__sendqueue            	{write_pos=265901, read_pos=265901, capacity=1024, population=0}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__receive              	{write_pos=255121, read_pos=255108, capacity=1024, population=13}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9993011879804332}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57240}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0136268343815513}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57240}
2015-03-03 22:31:39,083 303211   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57240}
2015-03-03 22:31:39,090 303218   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	tuple_count            	9527
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57260}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__sendqueue            	{write_pos=265915, read_pos=265915, capacity=1024, population=0}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__receive              	{write_pos=255185, read_pos=255173, capacity=1024, population=12}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0153684945860986}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57260, __metrics=0, __system=0}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.013971358714635}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57260, __metrics=0, __system=0}
2015-03-03 22:31:39,102 303230   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57260}
2015-03-03 22:31:39,108 303236   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	tuple_count            	9529
2015-03-03 22:31:39,120 303248   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57240}
2015-03-03 22:31:39,120 303248   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__sendqueue            	{write_pos=265898, read_pos=265898, capacity=1024, population=0}
2015-03-03 22:31:39,120 303248   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__receive              	{write_pos=255343, read_pos=255265, capacity=1024, population=78}
2015-03-03 22:31:39,120 303248   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0080363382250175}
2015-03-03 22:31:39,121 303249   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57240, __metrics=20}
2015-03-03 22:31:39,121 303249   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0045438657811954}
2015-03-03 22:31:39,121 303249   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:39,121 303249   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57240, __metrics=20}
2015-03-03 22:31:39,121 303249   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57220}
2015-03-03 22:31:39,142 303270   1425421899	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57220}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__sendqueue            	{write_pos=265954, read_pos=265954, capacity=1024, population=0}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__receive              	{write_pos=255533, read_pos=255452, capacity=1024, population=81}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0440405452638937}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57220, __metrics=20}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.023418385180007}
2015-03-03 22:31:39,187 303315   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57220, __metrics=20}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57220}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	tuple_count            	9519
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57240}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__sendqueue            	{write_pos=265962, read_pos=265962, capacity=1024, population=0}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__receive              	{write_pos=255599, read_pos=255523, capacity=1024, population=76}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0384346610761706}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57240, __metrics=0}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0401957357567284}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:31:39,188 303316   1425421899	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57240, __metrics=0}
