2015-03-03 23:00:11,444 12612    1425423611	ip-10-100-132-104.eu-west-1.compute.internal:6700	 99:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 23:06:02,212 363380   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	105:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0122569737954354}
2015-03-03 23:06:02,212 363380   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	105:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,212 363380   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	105:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47320, __metrics=20, __system=0}
2015-03-03 23:06:02,212 363380   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	105:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47320}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47300}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__sendqueue            	{write_pos=310155, read_pos=310155, capacity=1024, population=0}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__receive              	{write_pos=302538, read_pos=302537, capacity=1024, population=1}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.06723044397463}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47320, __metrics=0}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0545224006762468}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47320, __metrics=0}
2015-03-03 23:06:02,218 363386   1425423962	ip-10-14-66-119.eu-west-1.compute.internal:6700	 89:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47320}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47300}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__sendqueue            	{write_pos=310157, read_pos=310157, capacity=1024, population=0}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__receive              	{write_pos=303307, read_pos=303306, capacity=1024, population=1}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0503171247357295}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47300, __metrics=0}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0207188160676532}
2015-03-03 23:06:02,250 363418   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47300, __metrics=0}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47300}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47280}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__sendqueue            	{write_pos=310156, read_pos=310156, capacity=1024, population=0}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__receive              	{write_pos=303024, read_pos=303023, capacity=1024, population=1}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0207275803722504}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47280, __metrics=20}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0300338409475465}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47280, __metrics=20}
2015-03-03 23:06:02,251 363419   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47280}
2015-03-03 23:06:02,260 363428   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	 87:support-vector-maschine-bolt	tuple_count            	261
2015-03-03 23:06:02,260 363428   1425423962	ip-10-8-131-168.eu-west-1.compute.internal:6700	103:support-vector-maschine-bolt	tuple_count            	260
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47280}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__sendqueue            	{write_pos=310156, read_pos=310156, capacity=1024, population=0}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__receive              	{write_pos=303607, read_pos=303606, capacity=1024, population=1}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0203045685279188}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47280, __metrics=0}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.980956411341515}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47280, __metrics=0}
2015-03-03 23:06:02,262 363430   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 84:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47260}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__sendqueue            	{write_pos=310150, read_pos=310150, capacity=1024, population=0}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__receive              	{write_pos=303590, read_pos=303589, capacity=1024, population=1}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0067767894959763}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47200, __metrics=0}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.022024565861923}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47200, __metrics=0}
2015-03-03 23:06:02,308 363476   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	 92:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__sendqueue            	{write_pos=310151, read_pos=310151, capacity=1024, population=0}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__receive              	{write_pos=303447, read_pos=303446, capacity=1024, population=1}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9983058026260059}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47240, __metrics=0}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0025412960609912}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47240, __metrics=0}
2015-03-03 23:06:02,309 363477   1425423962	ip-10-14-9-243.eu-west-1.compute.internal:6700	100:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47200}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__sendqueue            	{write_pos=310152, read_pos=310152, capacity=1024, population=0}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__receive              	{write_pos=303663, read_pos=303662, capacity=1024, population=1}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0203389830508474}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47220, __system=0}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9855993223210504}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47220, __system=0}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 98:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__sendqueue            	{write_pos=310155, read_pos=310155, capacity=1024, population=0}
2015-03-03 23:06:02,314 363482   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__receive              	{write_pos=303645, read_pos=303644, capacity=1024, population=1}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9864464210080475}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47200, __metrics=20}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.012277730736664}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47200, __metrics=20}
2015-03-03 23:06:02,315 363483   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47240}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__sendqueue            	{write_pos=310155, read_pos=310155, capacity=1024, population=0}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__receive              	{write_pos=303645, read_pos=303644, capacity=1024, population=1}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9983058026260059}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=47220}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0067767894959763}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__emit-count           	{__ack_ack=47220}
2015-03-03 23:06:02,322 363490   1425423962	ip-10-12-134-45.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=47220}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=46920}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__sendqueue            	{write_pos=310156, read_pos=310156, capacity=1024, population=0}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__receive              	{write_pos=303046, read_pos=303045, capacity=1024, population=1}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0328218243819267}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=46920}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0213128729752772}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__emit-count           	{__ack_ack=46920}
2015-03-03 23:06:02,634 363802   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 96:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=46920}
2015-03-03 23:06:02,639 363807   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=46920}
2015-03-03 23:06:02,639 363807   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__sendqueue            	{write_pos=310157, read_pos=310157, capacity=1024, population=0}
2015-03-03 23:06:02,639 363807   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__receive              	{write_pos=303032, read_pos=303031, capacity=1024, population=1}
2015-03-03 23:06:02,639 363807   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0217391304347827}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=46920, __metrics=0, __system=0}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9773987206823028}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__emit-count           	{__ack_ack=46920, __metrics=0, __system=0}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	 88:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=46900}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=46900}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__sendqueue            	{write_pos=310153, read_pos=310153, capacity=1024, population=0}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__receive              	{write_pos=303024, read_pos=303023, capacity=1024, population=1}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0251599147121535}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=46900, __metrics=20}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.012366737739872}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__emit-count           	{__ack_ack=46900, __metrics=20}
2015-03-03 23:06:02,640 363808   1425423962	ip-10-8-133-98.eu-west-1.compute.internal:6700	104:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=46900}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=27900}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__sendqueue            	{write_pos=372144, read_pos=372144, capacity=1024, population=0}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__receive              	{write_pos=185295, read_pos=185294, capacity=1024, population=1}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.549820788530466}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__transfer-count       	{__ack_ack=27300, default=28500, __metrics=20}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.590974212034384}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__emit-count           	{__ack_ack=27300, default=28500, __metrics=20}
2015-03-03 23:06:03,044 364212   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=27920}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=27900}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__sendqueue            	{write_pos=372146, read_pos=372146, capacity=1024, population=0}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__receive              	{write_pos=185340, read_pos=185339, capacity=1024, population=1}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.521146953405018}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__transfer-count       	{__ack_ack=27780, default=28040, __metrics=0}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5222063037249283}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__emit-count           	{__ack_ack=27780, default=28040, __metrics=0}
2015-03-03 23:06:03,047 364215   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=27920}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=27900}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__sendqueue            	{write_pos=372142, read_pos=372142, capacity=1024, population=0}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__receive              	{write_pos=185349, read_pos=185348, capacity=1024, population=1}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.6494623655913978}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__transfer-count       	{__ack_ack=28540, default=27240}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5494978479196557}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__emit-count           	{__ack_ack=28540, default=27240}
2015-03-03 23:06:03,064 364232   1425423963	ip-10-100-132-104.eu-west-1.compute.internal:6700	 59:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=27880}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=27860}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__sendqueue            	{write_pos=372148, read_pos=372148, capacity=1024, population=0}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__receive              	{write_pos=185353, read_pos=185352, capacity=1024, population=1}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5419956927494616}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__transfer-count       	{__ack_ack=27220, default=28540}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.482783357245337}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__emit-count           	{__ack_ack=27220, default=28540}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 69:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=27880}
2015-03-03 23:06:03,103 364271   1425423963	ip-10-86-5-21.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=27880}
