2015-03-03 22:12:02,722 13151    1425420722	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__sendqueue            	{write_pos=518535, read_pos=518535, capacity=1024, population=0}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__receive              	{write_pos=259167, read_pos=259163, capacity=1024, population=4}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.18137462876537971}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__transfer-count       	{__ack_ack=95180, default=93400}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.18816291896478574}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__emit-count           	{__ack_ack=95180, default=93400}
2015-03-03 22:14:59,508 189937   1425420899	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=94280}
2015-03-03 22:15:02,739 193168   1425420902	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10459
2015-03-03 22:15:02,747 193176   1425420902	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10459
2015-03-03 22:15:02,803 193232   1425420902	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10460
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__ack-count            	{default=188200}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__sendqueue            	{write_pos=1117313, read_pos=1117313, capacity=1024, population=0}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__complete-latency     	{default=48.31742826780021}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__receive              	{write_pos=514818, read_pos=514811, capacity=1024, population=7}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__transfer-count       	{__ack_init=189160, default=187360}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__fail-count           	{}
2015-03-03 22:15:12,352 202781   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__emit-count           	{__ack_init=189160, default=187360}
2015-03-03 22:15:12,753 203182   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10448
2015-03-03 22:15:12,755 203184   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10444
2015-03-03 22:15:12,803 203232   1425420912	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10444
2015-03-03 22:15:22,729 213158   1425420922	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10442
2015-03-03 22:15:22,735 213164   1425420922	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10441
2015-03-03 22:15:22,778 213207   1425420922	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10438
2015-03-03 22:15:32,739 223168   1425420932	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10444
2015-03-03 22:15:32,758 223187   1425420932	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10444
2015-03-03 22:15:32,773 223202   1425420932	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10447
2015-03-03 22:15:42,750 233179   1425420942	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10352
2015-03-03 22:15:42,751 233180   1425420942	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10350
2015-03-03 22:15:42,800 233229   1425420942	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10351
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__ack-count            	{dataset-spout:default=187840}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__sendqueue            	{write_pos=1366666, read_pos=1366666, capacity=1024, population=0}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__receive              	{write_pos=307197, read_pos=307196, capacity=1024, population=1}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.17781090289608179}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__transfer-count       	{__ack_ack=187860, default=187780}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.18068568994889267}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__emit-count           	{__ack_ack=187860, default=187780}
2015-03-03 22:15:52,223 242652   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-count        	{dataset-spout:default=187840}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=155, timeMs=527}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1057550648, usedBytes=2170490568, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=1647374648, committedBytes=3228041216}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=4, read_pos=3, capacity=1024, population=1}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:15:52,235 242664   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=2, read_pos=2, capacity=1024, population=0}
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36338792, usedBytes=37061528, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=187333736, committedBytes=73400320}
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	243.849
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=4622739, read_pos=4622738, capacity=1024, population=1}
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425420708386E9
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:15:52,236 242665   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:15:52,244 242673   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=185240, feature-generation-bolt:__ack_ack=188520, tokenizer-bolt:__ack_ack=188020, dataset-spout:__ack_init=188660, pos-tagger-bolt:__ack_ack=187520, preprocessor-bolt:__ack_ack=189040}
2015-03-03 22:15:52,244 242673   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=683277, read_pos=683277, capacity=1024, population=0}
2015-03-03 22:15:52,244 242673   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=3725320, read_pos=3725317, capacity=1024, population=3}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.013280069099546534, feature-generation-bolt:__ack_ack=0.001591343093570974, tokenizer-bolt:__ack_ack=0.0028720348899053294, dataset-spout:__ack_init=0.0022262270751616663, pos-tagger-bolt:__ack_ack=0.002453071672354949, preprocessor-bolt:__ack_ack=0.0015869657215404147}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.016633539073124804, feature-generation-bolt:__ack_ack=0.0033017360741293003, tokenizer-bolt:__ack_ack=0.0027864108884363948, dataset-spout:__ack_init=0.0036235745497175745, pos-tagger-bolt:__ack_ack=0.0030438091096858353, preprocessor-bolt:__ack_ack=0.002634629571082306}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=187840}
2015-03-03 22:15:52,245 242674   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=191180, feature-generation-bolt:__ack_ack=187780, tokenizer-bolt:__ack_ack=186620, dataset-spout:__ack_init=187660, pos-tagger-bolt:__ack_ack=183980, preprocessor-bolt:__ack_ack=189780}
2015-03-03 22:15:52,748 243177   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62620}
2015-03-03 22:15:52,748 243177   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__sendqueue            	{write_pos=228330, read_pos=228330, capacity=1024, population=0}
2015-03-03 22:15:52,748 243177   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__receive              	{write_pos=228132, read_pos=228086, capacity=1024, population=46}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9619929734908975}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62620, __metrics=20}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.950479233226837}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62620, __metrics=20}
2015-03-03 22:15:52,749 243178   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62600}
2015-03-03 22:15:52,753 243182   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10476
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62640}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__sendqueue            	{write_pos=228335, read_pos=228335, capacity=1024, population=0}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__receive              	{write_pos=228123, read_pos=228073, capacity=1024, population=50}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9495530012771393}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62600, __metrics=20}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9425103800702651}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62600, __metrics=20}
2015-03-03 22:15:52,756 243185   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62620}
2015-03-03 22:15:52,759 243188   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62620}
2015-03-03 22:15:52,759 243188   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__sendqueue            	{write_pos=228329, read_pos=228329, capacity=1024, population=0}
2015-03-03 22:15:52,759 243188   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__receive              	{write_pos=228133, read_pos=228066, capacity=1024, population=67}
2015-03-03 22:15:52,759 243188   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9354838709677419}
2015-03-03 22:15:52,759 243188   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62640, __metrics=0}
2015-03-03 22:15:52,760 243189   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9476038338658147}
2015-03-03 22:15:52,760 243189   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:15:52,760 243189   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62640, __metrics=0}
2015-03-03 22:15:52,760 243189   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62600}
2015-03-03 22:15:52,761 243190   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10474
2015-03-03 22:15:52,765 243194   1425420952	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10476
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37540}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__sendqueue            	{write_pos=276194, read_pos=276194, capacity=1024, population=0}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__receive              	{write_pos=137711, read_pos=137705, capacity=1024, population=6}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4645711241342567}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__transfer-count       	{__ack_ack=37700, default=37420}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.483493077742279}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__emit-count           	{__ack_ack=37700, default=37420}
2015-03-03 22:15:54,502 244931   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,503 244932   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37540}
2015-03-03 22:15:54,503 244932   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__sendqueue            	{write_pos=276196, read_pos=276196, capacity=1024, population=0}
2015-03-03 22:15:54,503 244932   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__receive              	{write_pos=137710, read_pos=137703, capacity=1024, population=7}
2015-03-03 22:15:54,503 244932   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4571124134256792}
2015-03-03 22:15:54,503 244932   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__transfer-count       	{__ack_ack=38080, default=37040}
2015-03-03 22:15:54,504 244933   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4568690095846646}
2015-03-03 22:15:54,504 244933   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:15:54,504 244933   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__emit-count           	{__ack_ack=38080, default=37040}
2015-03-03 22:15:54,504 244933   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__sendqueue            	{write_pos=276196, read_pos=276196, capacity=1024, population=0}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__receive              	{write_pos=137714, read_pos=137700, capacity=1024, population=14}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4978700745473907}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__transfer-count       	{__ack_ack=37620, default=37500}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.505324813631523}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__emit-count           	{__ack_ack=37620, default=37500}
2015-03-03 22:15:54,509 244938   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,526 244955   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__sendqueue            	{write_pos=276222, read_pos=276222, capacity=1024, population=0}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__receive              	{write_pos=137724, read_pos=137721, capacity=1024, population=3}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4403620873269436}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__transfer-count       	{__ack_ack=37700, default=37420}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4858967535923364}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__emit-count           	{__ack_ack=37700, default=37420}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37580}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37560}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__sendqueue            	{write_pos=276224, read_pos=276224, capacity=1024, population=0}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__receive              	{write_pos=137709, read_pos=137708, capacity=1024, population=1}
2015-03-03 22:15:54,527 244956   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4733759318423856}
2015-03-03 22:15:54,528 244957   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__transfer-count       	{__ack_ack=36980, default=38140}
2015-03-03 22:15:54,528 244957   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5045236828100053}
2015-03-03 22:15:54,528 244957   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:15:54,528 244957   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__emit-count           	{__ack_ack=36980, default=38140}
2015-03-03 22:15:54,528 244957   1425420954	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37580}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=187680}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__sendqueue            	{write_pos=1399132, read_pos=1399132, capacity=1024, population=0}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__receive              	{write_pos=693113, read_pos=693112, capacity=1024, population=1}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.10581841432225064}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__transfer-count       	{__ack_ack=188980, default=186400}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.10953649440596697}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__emit-count           	{__ack_ack=188980, default=186400}
2015-03-03 22:15:57,401 247830   1425420957	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=187700}
2015-03-03 22:15:59,508 249937   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93820}
2015-03-03 22:15:59,508 249937   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__sendqueue            	{write_pos=706162, read_pos=706162, capacity=1024, population=0}
2015-03-03 22:15:59,508 249937   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__receive              	{write_pos=352953, read_pos=352952, capacity=1024, population=1}
2015-03-03 22:15:59,508 249937   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.17395011724578982}
