2015-03-03 22:39:54,231 13090    1425422394	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__sendqueue            	{write_pos=252434, read_pos=252434, capacity=1024, population=0}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__receive              	{write_pos=125291, read_pos=125287, capacity=1024, population=4}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.506697728596389}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__transfer-count       	{__ack_ack=33460, default=35220}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5145687645687647}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__emit-count           	{__ack_ack=33460, default=35220}
2015-03-03 22:43:46,176 245035   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34320}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__sendqueue            	{write_pos=252438, read_pos=252438, capacity=1024, population=0}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__receive              	{write_pos=125379, read_pos=125375, capacity=1024, population=4}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5334886429819452}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__transfer-count       	{__ack_ack=33960, default=34700}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5078625509609784}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__emit-count           	{__ack_ack=33960, default=34700}
2015-03-03 22:43:46,177 245036   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,180 245039   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34320}
2015-03-03 22:43:46,180 245039   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__sendqueue            	{write_pos=252444, read_pos=252444, capacity=1024, population=0}
2015-03-03 22:43:46,180 245039   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__receive              	{write_pos=125275, read_pos=125266, capacity=1024, population=9}
2015-03-03 22:43:46,180 245039   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5134032634032635}
2015-03-03 22:43:46,180 245039   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__transfer-count       	{__ack_ack=35080, default=33600}
2015-03-03 22:43:46,181 245040   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5142690739662201}
2015-03-03 22:43:46,181 245040   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,181 245040   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__emit-count           	{__ack_ack=35080, default=33600}
2015-03-03 22:43:46,181 245040   1425422626	ip-10-14-66-119.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__sendqueue            	{write_pos=252444, read_pos=252444, capacity=1024, population=0}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__receive              	{write_pos=125354, read_pos=125342, capacity=1024, population=12}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5270821199767035}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__transfer-count       	{__ack_ack=34180, default=34500}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5259172976121143}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__emit-count           	{__ack_ack=34180, default=34500}
2015-03-03 22:43:46,188 245047   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,189 245048   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34320}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__sendqueue            	{write_pos=252446, read_pos=252446, capacity=1024, population=0}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__receive              	{write_pos=125346, read_pos=125337, capacity=1024, population=9}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5215617715617715}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__transfer-count       	{__ack_ack=34960, default=33720}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5247524752475248}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__emit-count           	{__ack_ack=34960, default=33720}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__sendqueue            	{write_pos=252434, read_pos=252434, capacity=1024, population=0}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__receive              	{write_pos=125380, read_pos=125366, capacity=1024, population=14}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5294117647058822}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__transfer-count       	{__ack_ack=35060, default=33600}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5387303436225976}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,190 245049   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__emit-count           	{__ack_ack=35060, default=33600}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34340}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__sendqueue            	{write_pos=252442, read_pos=252442, capacity=1024, population=0}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__receive              	{write_pos=125385, read_pos=125366, capacity=1024, population=19}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5026208503203262}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__transfer-count       	{__ack_ack=34300, default=34380}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5189283634245778}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__emit-count           	{__ack_ack=34300, default=34380}
2015-03-03 22:43:46,191 245050   1425422626	ip-10-12-134-45.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34340}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=171700}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__sendqueue            	{write_pos=1276124, read_pos=1276124, capacity=1024, population=0}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__receive              	{write_pos=572661, read_pos=572655, capacity=1024, population=6}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.10926033779848573}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__transfer-count       	{__ack_ack=172100, default=171280, __metrics=20}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.11508444962143273}
2015-03-03 22:43:48,616 247475   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:43:48,617 247476   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__emit-count           	{__ack_ack=172100, default=171280, __metrics=20}
2015-03-03 22:43:48,617 247476   1425422628	ip-10-100-132-104.eu-west-1.compute.internal:6700	 48:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=171700}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=171720}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__sendqueue            	{write_pos=1277650, read_pos=1277650, capacity=1024, population=0}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__receive              	{write_pos=574934, read_pos=574923, capacity=1024, population=11}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.10621942697414395}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__transfer-count       	{__ack_ack=172480, default=170940}
2015-03-03 22:43:48,886 247745   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.10643996739257017}
2015-03-03 22:43:48,887 247746   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:43:48,887 247746   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__emit-count           	{__ack_ack=172480, default=170940}
2015-03-03 22:43:48,887 247746   1425422628	ip-10-12-134-45.eu-west-1.compute.internal:6700	 47:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=171740}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=171680}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__sendqueue            	{write_pos=1278540, read_pos=1278540, capacity=1024, population=0}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__receive              	{write_pos=572077, read_pos=572076, capacity=1024, population=1}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.10775862068965517}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__transfer-count       	{__ack_ack=170920, default=172460}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.10857409133271202}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__emit-count           	{__ack_ack=170920, default=172460}
2015-03-03 22:43:49,041 247900   1425422629	ip-10-86-5-21.eu-west-1.compute.internal:6700	 50:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=171680}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=171720}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__sendqueue            	{write_pos=1278912, read_pos=1278912, capacity=1024, population=0}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__receive              	{write_pos=569189, read_pos=569188, capacity=1024, population=1}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.09736780805963195}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__transfer-count       	{__ack_ack=173100, default=170300}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.10752562907735322}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__emit-count           	{__ack_ack=173100, default=170300}
2015-03-03 22:43:49,104 247963   1425422629	ip-10-14-66-119.eu-west-1.compute.internal:6700	 51:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=171680}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=171640}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__sendqueue            	{write_pos=1282248, read_pos=1282248, capacity=1024, population=0}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__receive              	{write_pos=577683, read_pos=577682, capacity=1024, population=1}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.1056863202050804}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__transfer-count       	{__ack_ack=172260, default=171060}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.10522022838499184}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__emit-count           	{__ack_ack=172260, default=171060}
2015-03-03 22:43:49,705 248564   1425422629	ip-10-14-9-243.eu-west-1.compute.internal:6700	 49:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=171640}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__sendqueue            	{write_pos=644366, read_pos=644366, capacity=1024, population=0}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__receive              	{write_pos=300243, read_pos=300242, capacity=1024, population=1}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.17804707527382893}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__transfer-count       	{__ack_ack=85340, default=86320}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.1863932898415657}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__emit-count           	{__ack_ack=85340, default=86320}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 19:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=85840}
2015-03-03 22:43:50,868 249727   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__sendqueue            	{write_pos=644372, read_pos=644372, capacity=1024, population=0}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__receive              	{write_pos=299975, read_pos=299958, capacity=1024, population=17}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.1698904684222792}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__transfer-count       	{__ack_ack=87540, default=84120}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.17222092752272197}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__emit-count           	{__ack_ack=87540, default=84120}
2015-03-03 22:43:50,869 249728   1425422630	ip-10-14-9-243.eu-west-1.compute.internal:6700	 14:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:50,874 249733   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85840}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__sendqueue            	{write_pos=644408, read_pos=644408, capacity=1024, population=0}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__receive              	{write_pos=299874, read_pos=299872, capacity=1024, population=2}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.19501397949673813}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__transfer-count       	{__ack_ack=87240, default=84440}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.1815004659832246}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__emit-count           	{__ack_ack=87240, default=84440}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=85840}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__sendqueue            	{write_pos=644398, read_pos=644398, capacity=1024, population=0}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__receive              	{write_pos=299644, read_pos=299640, capacity=1024, population=4}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.16895828478210206}
2015-03-03 22:43:50,875 249734   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__transfer-count       	{__ack_ack=86360, default=85320}
2015-03-03 22:43:50,876 249735   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.1719878816126777}
2015-03-03 22:43:50,876 249735   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:43:50,876 249735   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__emit-count           	{__ack_ack=86360, default=85320}
2015-03-03 22:43:50,876 249735   1425422630	ip-10-12-134-45.eu-west-1.compute.internal:6700	 17:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:51,109 249968   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:51,109 249968   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__sendqueue            	{write_pos=645108, read_pos=645108, capacity=1024, population=0}
2015-03-03 22:43:51,109 249968   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__receive              	{write_pos=297740, read_pos=297738, capacity=1024, population=2}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.16289909112095083}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__transfer-count       	{__ack_ack=86900, default=84780}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.16309412861137}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__emit-count           	{__ack_ack=86900, default=84780}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 16:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=85840}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=85820}
2015-03-03 22:43:51,110 249969   1425422631	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:feature-generation-bolt	__sendqueue            	{write_pos=645104, read_pos=645104, capacity=1024, population=0}
