2015-03-03 22:33:22,239 12495    1425422002	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:38:12,769 303025   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57600, __metrics=0}
2015-03-03 22:38:12,769 303025   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57580}
2015-03-03 22:38:12,821 303077   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57580}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__sendqueue            	{write_pos=266694, read_pos=266694, capacity=1024, population=0}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__receive              	{write_pos=257010, read_pos=256917, capacity=1024, population=93}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0437651962486976}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57580, __metrics=20}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.054513888888889}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57580, __metrics=20}
2015-03-03 22:38:12,822 303078   1425422292	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57600}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57580}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__sendqueue            	{write_pos=266866, read_pos=266866, capacity=1024, population=0}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__receive              	{write_pos=257064, read_pos=257049, capacity=1024, population=15}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0149357415769364}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57560, __metrics=20, __system=0}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.021875}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57560, __metrics=20, __system=0}
2015-03-03 22:38:12,941 303197   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57600}
2015-03-03 22:38:12,945 303201   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	tuple_count            	9572
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57600}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__sendqueue            	{write_pos=266874, read_pos=266874, capacity=1024, population=0}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__receive              	{write_pos=257196, read_pos=257169, capacity=1024, population=27}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0229166666666667}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57600, __metrics=0}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0163194444444446}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57600, __metrics=0}
2015-03-03 22:38:12,952 303208   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57600}
2015-03-03 22:38:12,960 303216   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9571
2015-03-03 22:38:12,965 303221   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57580}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__sendqueue            	{write_pos=266900, read_pos=266900, capacity=1024, population=0}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__receive              	{write_pos=256848, read_pos=256841, capacity=1024, population=7}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0343869399096908}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57580, __metrics=20}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0121569989579715}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57580, __metrics=20}
2015-03-03 22:38:12,966 303222   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57580}
2015-03-03 22:38:12,979 303235   1425422292	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:support-vector-maschine-bolt	tuple_count            	9575
2015-03-03 22:38:13,283 303539   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57580}
2015-03-03 22:38:13,283 303539   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__sendqueue            	{write_pos=267158, read_pos=267158, capacity=1024, population=0}
2015-03-03 22:38:13,283 303539   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__receive              	{write_pos=257361, read_pos=257292, capacity=1024, population=69}
2015-03-03 22:38:13,283 303539   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0392497394928795}
2015-03-03 22:38:13,284 303540   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57580, __metrics=0}
2015-03-03 22:38:13,284 303540   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0097255991663772}
2015-03-03 22:38:13,284 303540   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:13,284 303540   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57580, __metrics=0}
2015-03-03 22:38:13,284 303540   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57580}
2015-03-03 22:38:13,331 303587   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57600}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__sendqueue            	{write_pos=267207, read_pos=267207, capacity=1024, population=0}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__receive              	{write_pos=257104, read_pos=257044, capacity=1024, population=60}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0215277777777778}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57600, __metrics=0}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0145883987495659}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57600, __metrics=0}
2015-03-03 22:38:13,332 303588   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57580}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57600}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__sendqueue            	{write_pos=267206, read_pos=267206, capacity=1024, population=0}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__receive              	{write_pos=257306, read_pos=257204, capacity=1024, population=102}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0090277777777779}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57580, __metrics=0}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.030566168808614}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57580, __metrics=0}
2015-03-03 22:38:13,339 303595   1425422293	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57580}
2015-03-03 22:38:13,957 304213   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34560}
2015-03-03 22:38:13,957 304213   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__sendqueue            	{write_pos=321409, read_pos=321409, capacity=1024, population=0}
2015-03-03 22:38:13,957 304213   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__receive              	{write_pos=159118, read_pos=159114, capacity=1024, population=4}
2015-03-03 22:38:13,957 304213   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5243055555555556}
2015-03-03 22:38:13,958 304214   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__transfer-count       	{__ack_ack=33800, default=35320}
2015-03-03 22:38:13,958 304214   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5349913244650086}
2015-03-03 22:38:13,958 304214   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:13,958 304214   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__emit-count           	{__ack_ack=33800, default=35320}
2015-03-03 22:38:13,958 304214   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34580}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34580}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__sendqueue            	{write_pos=321423, read_pos=321423, capacity=1024, population=0}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__receive              	{write_pos=159166, read_pos=159162, capacity=1024, population=4}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5482938114517062}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__transfer-count       	{__ack_ack=33800, default=35320}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5205558772437753}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__emit-count           	{__ack_ack=33800, default=35320}
2015-03-03 22:38:13,966 304222   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34540}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34560}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__sendqueue            	{write_pos=321411, read_pos=321411, capacity=1024, population=0}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__receive              	{write_pos=159152, read_pos=159131, capacity=1024, population=21}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4924768518518519}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__transfer-count       	{__ack_ack=34400, default=34740}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5069444444444444}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__emit-count           	{__ack_ack=34400, default=34740}
2015-03-03 22:38:13,977 304233   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34560}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34540}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__sendqueue            	{write_pos=321419, read_pos=321419, capacity=1024, population=0}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__receive              	{write_pos=159125, read_pos=159103, capacity=1024, population=22}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5251881876085698}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__transfer-count       	{__ack_ack=34220, default=34900}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5228720324261726}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__emit-count           	{__ack_ack=34220, default=34900}
2015-03-03 22:38:13,983 304239   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34540}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34580}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__sendqueue            	{write_pos=321419, read_pos=321419, capacity=1024, population=0}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__receive              	{write_pos=159155, read_pos=159132, capacity=1024, population=23}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5558126084441875}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__transfer-count       	{__ack_ack=34300, default=34820}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5439814814814814}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__emit-count           	{__ack_ack=34300, default=34820}
2015-03-03 22:38:13,984 304240   1425422294	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34560}
2015-03-03 22:38:14,555 304811   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34580}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__sendqueue            	{write_pos=322107, read_pos=322107, capacity=1024, population=0}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__receive              	{write_pos=159512, read_pos=159507, capacity=1024, population=5}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5182186234817814}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__transfer-count       	{__ack_ack=33600, default=35520}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5271990740740742}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__emit-count           	{__ack_ack=33600, default=35520}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34560}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34580}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__sendqueue            	{write_pos=322107, read_pos=322107, capacity=1024, population=0}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__receive              	{write_pos=159567, read_pos=159565, capacity=1024, population=2}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4933487565066512}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__transfer-count       	{__ack_ack=34300, default=34820}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5037593984962405}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__emit-count           	{__ack_ack=34300, default=34820}
2015-03-03 22:38:14,556 304812   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34580}
2015-03-03 22:38:14,557 304813   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34580}
2015-03-03 22:38:14,557 304813   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=322105, read_pos=322105, capacity=1024, population=0}
2015-03-03 22:38:14,557 304813   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=159467, read_pos=159459, capacity=1024, population=8}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.512434933487565}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=34320, default=34800}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5211104684788894}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=34320, default=34800}
2015-03-03 22:38:14,558 304814   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34580}
2015-03-03 22:38:14,560 304816   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34560}
2015-03-03 22:38:14,560 304816   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__sendqueue            	{write_pos=322111, read_pos=322111, capacity=1024, population=0}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__receive              	{write_pos=159567, read_pos=159564, capacity=1024, population=3}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5445601851851851}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__transfer-count       	{__ack_ack=34340, default=34780}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5376157407407407}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__emit-count           	{__ack_ack=34340, default=34780}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34560}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34540}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__sendqueue            	{write_pos=322113, read_pos=322113, capacity=1024, population=0}
2015-03-03 22:38:14,561 304817   1425422294	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__receive              	{write_pos=159562, read_pos=159560, capacity=1024, population=2}
