2015-03-03 22:46:20,697 12791    1425422780	ip-10-86-134-59.eu-west-1.compute.internal:6700	 72:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:52:11,431 363525   1425423131	ip-10-14-66-119.eu-west-1.compute.internal:6700	 79:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=56560, __metrics=20}
2015-03-03 22:52:11,431 363525   1425423131	ip-10-14-66-119.eu-west-1.compute.internal:6700	 79:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0375088464260438}
2015-03-03 22:52:11,431 363525   1425423131	ip-10-14-66-119.eu-west-1.compute.internal:6700	 79:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:52:11,431 363525   1425423131	ip-10-14-66-119.eu-west-1.compute.internal:6700	 79:support-vector-maschine-bolt	__emit-count           	{__ack_ack=56560, __metrics=20}
2015-03-03 22:52:11,431 363525   1425423131	ip-10-14-66-119.eu-west-1.compute.internal:6700	 79:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=56520}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=56480}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__sendqueue            	{write_pos=319097, read_pos=319097, capacity=1024, population=0}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__receive              	{write_pos=311221, read_pos=311220, capacity=1024, population=1}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9950424929178471}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=56480, __metrics=0}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0077958894401133}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__emit-count           	{__ack_ack=56480, __metrics=0}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=56440}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=56480}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__sendqueue            	{write_pos=319099, read_pos=319099, capacity=1024, population=0}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__receive              	{write_pos=311370, read_pos=311369, capacity=1024, population=1}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9663597733711048}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=56480, __metrics=0}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0138101983002832}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:52:11,497 363591   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__emit-count           	{__ack_ack=56480, __metrics=0}
2015-03-03 22:52:11,498 363592   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=56480}
2015-03-03 22:52:11,525 363619   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 68:support-vector-maschine-bolt	tuple_count            	9233
2015-03-03 22:52:11,526 363620   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9231
2015-03-03 22:52:11,935 364029   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33620}
2015-03-03 22:52:11,935 364029   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__sendqueue            	{write_pos=382876, read_pos=382876, capacity=1024, population=0}
2015-03-03 22:52:11,935 364029   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__receive              	{write_pos=190532, read_pos=190531, capacity=1024, population=1}
2015-03-03 22:52:11,935 364029   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5008923259964306}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__transfer-count       	{__ack_ack=34060, default=33200, __metrics=0}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.565398335315101}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__emit-count           	{__ack_ack=34060, default=33200, __metrics=0}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33640}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33620}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__receive              	{write_pos=190577, read_pos=190576, capacity=1024, population=1}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5431290898274836}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__transfer-count       	{__ack_ack=33280, default=33980}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5118906064209274}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__emit-count           	{__ack_ack=33280, default=33980}
2015-03-03 22:52:11,936 364030   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33640}
2015-03-03 22:52:11,939 364033   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33640}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__receive              	{write_pos=190508, read_pos=190507, capacity=1024, population=1}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4768133174791915}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__transfer-count       	{__ack_ack=34460, default=32780}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5309155766944114}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__emit-count           	{__ack_ack=34460, default=32780}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33640}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33620}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__sendqueue            	{write_pos=382872, read_pos=382872, capacity=1024, population=0}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__receive              	{write_pos=190595, read_pos=190594, capacity=1024, population=1}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.529446757882213}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__transfer-count       	{__ack_ack=33440, default=33800}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.50653983353151}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__emit-count           	{__ack_ack=33440, default=33800}
2015-03-03 22:52:11,940 364034   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33640}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33600}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__receive              	{write_pos=190535, read_pos=190534, capacity=1024, population=1}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5601190476190476}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__transfer-count       	{__ack_ack=32480, default=34760}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5416171224732462}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__emit-count           	{__ack_ack=32480, default=34760}
2015-03-03 22:52:11,942 364036   1425423131	ip-10-12-134-45.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33640}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__sendqueue            	{write_pos=382872, read_pos=382872, capacity=1024, population=0}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__receive              	{write_pos=190408, read_pos=190407, capacity=1024, population=1}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5593525179856116}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__transfer-count       	{__ack_ack=33540, default=33180, __metrics=0}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4976019184652278}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__emit-count           	{__ack_ack=33540, default=33180, __metrics=0}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__sendqueue            	{write_pos=382876, read_pos=382876, capacity=1024, population=0}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__receive              	{write_pos=190333, read_pos=190332, capacity=1024, population=1}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5581534772182255}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__transfer-count       	{__ack_ack=33600, default=33100}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5581534772182255}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__emit-count           	{__ack_ack=33600, default=33100}
2015-03-03 22:52:12,417 364511   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33380}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__receive              	{write_pos=190399, read_pos=190398, capacity=1024, population=1}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.585380467345716}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__transfer-count       	{__ack_ack=33820, default=32900}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.515587529976019}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__emit-count           	{__ack_ack=33820, default=32900}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__sendqueue            	{write_pos=382876, read_pos=382876, capacity=1024, population=0}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__receive              	{write_pos=190519, read_pos=190518, capacity=1024, population=1}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4766187050359711}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__transfer-count       	{__ack_ack=33380, default=33340}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4970023980815348}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__emit-count           	{__ack_ack=33380, default=33340}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__sendqueue            	{write_pos=382876, read_pos=382876, capacity=1024, population=0}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__receive              	{write_pos=190549, read_pos=190548, capacity=1024, population=1}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5281774580335732}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__transfer-count       	{__ack_ack=33320, default=33400, __metrics=0}
2015-03-03 22:52:12,418 364512   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.542840023966447}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__emit-count           	{__ack_ack=33320, default=33400, __metrics=0}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 48:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33380}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__receive              	{write_pos=190564, read_pos=190563, capacity=1024, population=1}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.525779376498801}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__transfer-count       	{__ack_ack=33160, default=33540}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4958033573141487}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__emit-count           	{__ack_ack=33160, default=33540}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 42:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__sendqueue            	{write_pos=382872, read_pos=382872, capacity=1024, population=0}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__receive              	{write_pos=190559, read_pos=190558, capacity=1024, population=1}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5179856115107915}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__transfer-count       	{__ack_ack=32980, default=33740}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5026994601079784}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__emit-count           	{__ack_ack=32980, default=33740}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33340}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
2015-03-03 22:52:12,419 364513   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__receive              	{write_pos=190561, read_pos=190560, capacity=1024, population=1}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.525779376498801}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__transfer-count       	{__ack_ack=34000, default=32700}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5515587529976018}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__emit-count           	{__ack_ack=34000, default=32700}
2015-03-03 22:52:12,420 364514   1425423132	ip-10-86-134-59.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__sendqueue            	{write_pos=382872, read_pos=382872, capacity=1024, population=0}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__receive              	{write_pos=190375, read_pos=190374, capacity=1024, population=1}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5959232613908874}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__transfer-count       	{__ack_ack=33360, default=33360}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5617505995203838}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__emit-count           	{__ack_ack=33360, default=33360}
2015-03-03 22:52:12,428 364522   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33360}
2015-03-03 22:52:12,459 364553   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33320}
2015-03-03 22:52:12,459 364553   1425423132	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__sendqueue            	{write_pos=382874, read_pos=382874, capacity=1024, population=0}
